,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,48.71502865234515,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
1,46.0,45.86661526714427,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
2,34.0,48.701965351041316,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
3,46.0,45.89316361435442,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
4,34.0,49.10122541891791,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
5,46.0,46.04335435289884,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
6,58.0,49.34767039055444,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
7,56.0,44.29907717923151,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
8,58.0,47.87323369498134,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
9,56.0,44.23345394439066,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
10,58.0,47.841099154025386,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
11,56.0,44.29876047992065,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
12,58.0,48.52024170237498,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
13,56.0,44.700691745986504,abcd-ml,fbmin,scale,weekly,2,s003,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s003_41284804_62.pkl
