,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
1,44.0,44.547333521444685,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
2,43.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
3,44.0,44.547333521444685,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
4,43.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
5,44.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
6,43.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
7,44.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
8,43.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
9,44.0,44.547333521444685,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
10,65.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
11,52.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
12,65.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
13,52.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
14,65.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
15,52.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
16,65.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
17,52.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
18,57.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
19,40.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
20,57.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
21,40.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
22,57.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
23,40.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
24,57.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
25,40.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
26,57.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
27,40.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
28,76.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
29,67.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
30,76.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
31,67.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
32,76.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
33,67.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
34,76.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
35,67.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
36,76.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
37,67.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
38,76.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
39,67.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
40,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
41,34.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
42,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
43,34.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
44,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
45,34.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
46,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
47,34.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
48,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
49,34.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
50,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
51,34.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
52,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
53,40.0,44.547333521444685,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
54,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
55,40.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
56,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
57,40.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
58,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
59,40.0,44.54733352144469,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
60,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
61,40.0,44.547333521444685,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
62,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
63,34.0,44.5473335214447,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
64,34.0,47.86011568848758,abcd-ml,sleep,scale,weekly,3,s016,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s016_41284804_57.pkl
