,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.200853832079694,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
1,52.0,53.492986379345396,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
2,50.0,54.58548485464525,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
3,50.0,52.50579386054076,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
4,51.0,53.55946330554991,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
5,53.0,53.41349867859321,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
6,50.0,52.08009758080911,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
7,50.0,52.33218133767026,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
8,50.0,53.200853832079694,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
9,50.0,53.492986379345396,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
10,50.0,54.58548485464525,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
11,50.0,52.50579386054076,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
12,54.0,53.55946330554991,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
13,57.0,53.41349867859321,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
14,50.0,52.08009758080911,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
15,51.0,52.33218133767026,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
16,50.0,53.200853832079694,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
17,50.0,53.492986379345396,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
18,50.0,54.58548485464525,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
19,50.0,52.50579386054076,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
20,54.0,53.55946330554991,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
21,57.0,53.41349867859321,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
22,50.0,52.08009758080911,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
23,51.0,52.33218133767026,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
24,50.0,53.200853832079694,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
25,54.0,53.492986379345396,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
26,61.0,54.58548485464525,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
27,54.0,52.50579386054076,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
28,55.0,53.55946330554991,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
29,62.0,53.41349867859321,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
30,50.0,52.08009758080911,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
31,60.0,52.33218133767026,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
32,50.0,53.200853832079694,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
33,54.0,53.492986379345396,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
34,61.0,54.58548485464525,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
35,54.0,52.50579386054076,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
36,55.0,53.55946330554991,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
37,62.0,53.41349867859321,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
38,50.0,52.08009758080911,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
39,60.0,52.33218133767026,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
40,66.0,53.200853832079694,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
41,52.0,53.492986379345396,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
42,53.0,54.58548485464525,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
43,62.0,52.50579386054076,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
44,75.0,53.55946330554991,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
45,51.0,53.41349867859321,abcd-ml,sleep,subscale,weekly,1,s018,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s018_41284804_19.pkl
