,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.06203897256828,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
1,50.0,53.09402234851001,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
2,50.0,54.487047890315544,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
3,50.0,52.4293236921595,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
4,51.0,53.36825290250853,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
5,50.0,53.193748292213975,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
6,50.0,51.706586827198656,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
7,50.0,52.13472228790005,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
8,50.0,52.913867730514504,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
9,50.0,53.08243343355827,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
10,50.0,54.3633169999484,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
11,50.0,52.22865884749733,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
12,51.0,53.39201383301685,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
13,50.0,53.21364903104295,abcd-ml,pa,subscale,weekly,3,s014,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s014_41284804_18.pkl
