,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,47.01679201504949,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
1,34.0,45.53012343130389,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
2,44.0,47.52222802678035,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
3,34.0,46.310166984379265,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
4,44.0,47.72737668810619,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
5,34.0,46.81323665345598,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
6,44.0,47.09805414038044,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
7,34.0,45.64358592918087,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
8,44.0,47.33577219049043,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
9,34.0,45.96855874216541,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
10,44.0,47.07064179308188,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
11,34.0,45.615162305840556,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
12,54.0,50.872975051076224,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
13,46.0,45.08466788394169,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
14,54.0,50.61813487302148,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
15,46.0,44.7635281708476,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
16,54.0,50.72377288363633,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
17,46.0,44.9224199500257,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
18,54.0,50.60734597417833,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
19,46.0,44.80134957570992,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
20,54.0,50.39662657070222,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
21,46.0,44.52292645812037,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
22,54.0,50.243818305429826,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
23,46.0,44.338908928000194,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
24,54.0,50.24381158823019,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
25,46.0,44.379256454600736,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
26,54.0,50.013947073462404,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
27,46.0,44.0681645724755,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
28,54.0,49.52452290982225,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
29,46.0,43.47178474859242,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
30,54.0,49.659598667144564,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
31,46.0,43.69257343923719,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
32,54.0,49.51710630593809,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
33,46.0,43.55828312010398,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
34,54.0,49.420061197719,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
35,46.0,43.45318231072122,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
36,54.0,49.418262875023466,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
37,46.0,43.45178313502843,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
38,54.0,49.3908091065855,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
39,46.0,43.3897471645531,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
40,39.0,46.03921922689265,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
41,46.0,45.038923414666286,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
42,39.0,45.97401161421489,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
43,46.0,44.954667431372094,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
44,39.0,46.07379955424619,abcd-ml,pa,scale,daily,14,s002,41284804,38,out/abcd-ml_pa_scale_daily_14_s002_41284804_38.pkl
