,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,44.10760323544075,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
1,47.0,44.38886091410638,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
2,47.0,44.739999059428186,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
3,47.0,44.180719372397874,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
4,47.0,43.44981392957753,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
5,47.0,44.378007815613614,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
6,47.0,44.53803829887555,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
7,45.0,47.28250283222137,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
8,45.0,46.42137210536078,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
9,45.0,46.54036502356378,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
10,45.0,46.46708698099912,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
11,45.0,46.264458625046316,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
12,45.0,45.890083084097824,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
13,45.0,45.92090741799945,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
14,54.0,45.26130857032278,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
15,54.0,45.179447189625435,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
16,54.0,45.29775477084858,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
17,54.0,45.29526626782548,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
18,54.0,44.228994566240715,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
19,54.0,44.19287494038375,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
20,54.0,45.30646453142943,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
21,44.0,45.20722049525746,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
22,44.0,45.39109275832216,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
23,44.0,45.73936175235031,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
24,44.0,45.938038611105455,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
25,44.0,46.06300493521239,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
26,44.0,45.8840919366142,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
27,44.0,45.945100737081994,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
28,53.0,46.04352940311114,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
29,53.0,45.20317667784492,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
30,53.0,45.26283753917521,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
31,53.0,45.09538202324586,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
32,53.0,44.21039676824533,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
33,53.0,44.78394487125657,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
34,53.0,44.5828945645154,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
35,45.0,46.62282579519471,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
36,45.0,45.520154743654615,abcd-ml,fbminpa,overall,daily,7,s007,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s007_41284804_85.pkl
