,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.61381404578417,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
1,50.0,53.91732196165072,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
2,50.0,55.085999321610004,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
3,50.0,53.03976626841622,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
4,54.0,54.206775828581094,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
5,57.0,54.30925880135831,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
6,50.0,52.59399793597309,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
7,51.0,52.85565088933933,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
8,50.0,53.60106030060354,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
9,50.0,53.91988790331976,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
10,50.0,55.090114996858105,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
11,50.0,53.042580414065036,abcd-ml,fbmin,subscale,weekly,3,s007,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s007_41284804_27.pkl
