,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,53.094526500214855,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
1,50.0,53.241072973712875,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
2,57.0,54.781377522953505,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
3,58.0,52.77739879611631,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
4,61.0,53.844588010110044,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
5,59.0,53.934419069624006,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
6,51.0,52.70523172154807,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
7,50.0,53.00987211069395,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
8,50.0,53.61032994014488,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
9,50.0,54.177703331851056,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
10,50.0,55.322685275475706,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
11,50.0,53.02738301664464,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
12,54.0,54.193076197322,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
13,57.0,54.1388321664152,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
14,50.0,52.91675184691179,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
15,51.0,53.175214847793555,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
16,50.0,53.59218774926464,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
17,50.0,54.17579615525985,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
18,50.0,55.31652191381799,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
19,50.0,53.03544098311271,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
20,54.0,54.2036334590703,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
21,57.0,54.15011831952183,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
22,50.0,52.92856576189298,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
23,51.0,53.182894234913086,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
24,50.0,52.945780702124864,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
25,50.0,53.08966623845078,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
26,50.0,54.411393593399765,abcd-ml,fbmin,subscale,weekly,1,s018,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s018_41284804_25.pkl
