,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,53.0,54.13239405218913,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
1,62.0,54.56694632265629,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
2,50.0,55.46772526483427,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
3,50.0,53.02076224962891,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
4,51.0,54.61410285377905,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
5,50.0,53.982242576423324,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
6,50.0,52.29263473981416,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
7,51.0,52.484756956895914,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
8,57.0,53.14891310151319,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
9,50.0,53.29314669402586,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
10,57.0,54.64881415273943,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
11,58.0,52.39359058790633,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
12,61.0,53.94333000644582,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
13,59.0,53.45794672706761,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
14,51.0,52.11662924561999,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
15,50.0,52.54055959712533,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
16,50.0,53.08660149508241,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
17,50.0,53.04381140430048,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
18,50.0,54.241917504668564,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
19,50.0,52.48611667537854,abcd-ml,pa,subscale,weekly,1,s002,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s002_41284804_16.pkl
