,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,53.0,53.8662496416009,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
1,62.0,54.54095573298234,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
2,50.0,55.585808609325944,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
3,50.0,53.359301340594854,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
4,51.0,54.474983883922334,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
5,50.0,54.244090456420544,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
6,50.0,52.8036751716636,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
7,51.0,53.007611437228206,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
8,53.0,53.87735972260244,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
9,62.0,54.51970019415915,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
10,50.0,55.55224042969612,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
11,50.0,53.30837085249217,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
12,51.0,54.42237822085715,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
13,50.0,54.19098397446704,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
14,50.0,52.76957804078762,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
15,51.0,52.984031978987446,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
16,53.0,53.98632613951008,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
17,62.0,54.77978548460648,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
18,50.0,55.61785901963104,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
19,50.0,53.28256331581156,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
20,51.0,54.15219290331433,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
21,50.0,53.73847058524738,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
22,50.0,52.62843502533181,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
23,51.0,52.78187000128918,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
24,53.0,53.603525084130304,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
25,62.0,54.15801206307889,abcd-ml,fbmin,subscale,weekly,3,s019,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s019_41284804_27.pkl
