,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.30550803408215,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
1,52.0,53.69450415248628,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
2,50.0,54.73237144086575,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
3,50.0,52.625106289976266,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
4,51.0,53.685324299140184,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
5,53.0,53.49136384078429,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
6,50.0,52.21232441020585,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
7,50.0,52.46886151514955,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
8,50.0,53.23479009236554,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
9,52.0,53.65313069023364,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
10,50.0,54.73048596114094,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
11,50.0,52.63532882849446,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
12,51.0,53.70628227433516,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
13,53.0,53.513057989789694,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
14,50.0,52.22021157305665,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
15,50.0,52.45012597257442,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
16,50.0,53.25075611173669,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
17,52.0,53.664957082494745,abcd-ml,fbmin,subscale,weekly,2,s018,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s018_41284804_26.pkl
