,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,46.03912378301495,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
1,45.0,44.632338859049796,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
2,45.0,45.202000552609405,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
3,45.0,45.346105622847254,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
4,45.0,45.38500644874353,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
5,45.0,45.265186665871234,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
6,45.0,45.50909308094797,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
7,45.0,45.1083059187377,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
8,45.0,44.941323762446416,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
9,45.0,45.98314212546144,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
10,45.0,45.57454139985252,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
11,45.0,44.94970530611993,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
12,45.0,45.20496136545282,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
13,45.0,45.038589613439896,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
14,45.0,45.127870501575416,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
15,45.0,44.87486597943573,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
16,45.0,44.65278208546793,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
17,45.0,45.05519517773961,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
18,45.0,44.86815634318312,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
19,45.0,45.49522944161856,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
20,45.0,44.71066286450793,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
21,50.0,44.90465930683053,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
22,50.0,43.80984884614972,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
23,50.0,44.951851545884836,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
24,50.0,44.951851545884836,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
25,50.0,44.95160802231874,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
26,50.0,44.951851545884836,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
27,50.0,44.951851545884836,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
28,24.0,46.94564892696114,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
29,24.0,47.19845493015452,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
30,24.0,47.272850321413046,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
31,24.0,47.21900328922802,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
32,24.0,47.537502444598864,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
33,24.0,47.30094791103556,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
34,24.0,47.18740026591404,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
35,24.0,46.975451431903124,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
36,24.0,46.451793674904835,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
37,24.0,46.880354388308575,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
38,24.0,46.94952607275832,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
39,24.0,46.88178624721728,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
40,24.0,44.94905102487472,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
41,24.0,46.86199834659911,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
42,24.0,46.46314190427897,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
43,24.0,46.258690448209464,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
44,24.0,45.76569910707599,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
45,24.0,46.12138821413104,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
46,24.0,46.04738383494834,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
47,24.0,45.78904243276363,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
48,42.0,44.677324318264894,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
49,42.0,44.680951768929646,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
50,42.0,45.16497831388026,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
51,42.0,44.87168760530014,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
52,42.0,44.47494996171266,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
53,42.0,44.71703118149308,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
54,42.0,44.54128952674864,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
55,42.0,44.97294273088137,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
56,42.0,44.90208365238292,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
57,42.0,44.890445132201165,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
58,42.0,44.78919000661993,abcd-ml,fbmin,overall,daily,21,s014,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s014_41284804_84.pkl
