,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,53.0,53.204332840965044,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
1,62.0,53.45093901667018,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
2,50.0,54.63128648800731,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
3,50.0,52.47794893437434,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
4,51.0,53.58043187732996,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
5,50.0,53.347541675458956,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
6,50.0,52.000211014982064,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
7,51.0,52.31349792501934,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
8,53.0,53.204332840965044,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
9,62.0,53.45093901667018,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
10,50.0,54.63128648800731,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
11,50.0,52.47794893437434,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
12,51.0,53.58043187732996,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
13,50.0,53.347541675458956,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
14,50.0,52.000211014982064,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
15,51.0,52.31349792501934,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
16,53.0,53.204332840965044,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
17,62.0,53.45093901667018,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
18,50.0,54.63128648800731,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
19,50.0,52.47794893437434,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
20,51.0,53.58043187732996,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
21,50.0,53.347541675458956,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
22,50.0,52.000211014982064,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
23,51.0,52.31349792501934,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
24,53.0,53.204332840965044,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
25,62.0,53.45093901667018,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
26,50.0,54.63128648800731,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
27,50.0,52.47794893437434,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
28,51.0,53.58043187732996,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
29,50.0,53.347541675458956,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
30,50.0,52.000211014982064,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
31,51.0,52.31349792501934,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
32,53.0,53.204332840965044,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
33,62.0,53.45093901667018,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
34,50.0,54.63128648800731,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
35,50.0,52.47794893437434,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
36,51.0,53.58043187732996,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
37,50.0,53.347541675458956,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
38,50.0,52.000211014982064,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
39,51.0,52.31349792501934,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
40,51.0,53.204332840965044,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
41,50.0,53.45093901667018,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
42,50.0,54.63128648800731,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
43,54.0,52.47794893437434,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
44,54.0,53.58043187732996,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
45,73.0,53.347541675458956,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
46,73.0,52.000211014982064,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
47,73.0,52.31349792501934,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
48,51.0,53.204332840965044,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
49,50.0,53.45093901667018,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
50,50.0,54.63128648800731,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
51,54.0,52.47794893437434,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
52,54.0,53.58043187732996,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
53,73.0,53.347541675458956,abcd-ml,sleep,subscale,weekly,3,s007,41284804,21,out/abcd-ml_sleep_subscale_weekly_3_s007_41284804_21.pkl
