,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.43169572215376,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
1,40.0,45.56030024566704,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
2,54.0,47.27778571668361,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
3,40.0,44.942907597799284,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
4,54.0,47.82814488496151,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
5,40.0,44.67587117999929,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
6,39.0,45.05110672247292,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
7,46.0,45.920749657791994,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
8,39.0,45.90378591566177,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
9,46.0,43.83540399657686,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
10,39.0,45.60394731235895,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
11,46.0,43.67363933256853,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
12,39.0,48.54716385549566,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
13,44.0,44.38203241257543,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
14,39.0,49.338561921344926,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
15,44.0,44.10218249862452,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
16,39.0,48.80443026993986,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
17,44.0,44.79134056398184,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
18,46.0,48.89183860351844,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
19,51.0,45.82226393771818,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
20,46.0,50.636915496716576,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
21,51.0,44.37550533142879,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
22,46.0,48.94608434930393,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
23,51.0,44.71545940929519,abcd-ml,pa,scale,weekly,3,s012,41284804,54,out/abcd-ml_pa_scale_weekly_3_s012_41284804_54.pkl
