,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.21307431390688,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
1,53.0,53.42810155206085,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
2,58.0,54.65906054065166,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
3,51.0,52.52050570459451,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
4,50.0,53.57857950457395,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
5,55.0,53.41915921471888,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
6,50.0,52.06917463254189,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
7,50.0,52.32511049439819,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
8,50.0,53.21307431390688,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
9,53.0,53.42810155206085,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
10,58.0,54.65906054065166,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
11,51.0,52.52050570459451,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
12,50.0,53.57857950457395,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
13,55.0,53.41915921471888,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
14,50.0,52.06917463254189,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
15,50.0,52.32511049439819,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
16,50.0,53.21307431390688,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
17,53.0,53.42810155206085,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
18,58.0,54.65906054065166,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
19,51.0,52.52050570459451,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
20,50.0,53.57857950457395,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
21,55.0,53.41915921471888,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
22,50.0,52.06917463254189,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
23,50.0,52.32511049439819,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
24,50.0,53.21307431390688,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
25,53.0,53.42810155206085,abcd-ml,sleep,subscale,weekly,2,s017,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s017_41284804_20.pkl
