,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,48.042113912009235,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
1,50.0,43.976938763457035,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
2,59.0,47.741597892108686,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
3,50.0,44.29231266426711,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
4,59.0,47.741597892108686,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
5,50.0,44.29231266426711,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
6,59.0,47.741597892108686,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
7,50.0,44.29231266426711,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
8,59.0,47.741597892108686,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
9,50.0,44.29231266426711,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
10,59.0,48.69449834296193,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
11,50.0,44.68959112182107,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
12,59.0,49.0632668798619,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
13,50.0,45.13789389291563,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
14,59.0,49.20190195025407,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
15,50.0,45.31667653563247,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
16,59.0,49.15115964377685,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
17,50.0,45.24223738939874,abcd-ml,pa,scale,daily,21,s008,41284804,39,out/abcd-ml_pa_scale_daily_21_s008_41284804_39.pkl
