,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,68.0,48.98882185330252,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
1,58.0,45.52077636945545,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
2,68.0,47.362797521693864,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
3,58.0,44.72279785706967,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
4,68.0,47.85609630017884,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
5,58.0,44.25210451443018,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
6,50.0,45.93478639681637,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
7,63.0,44.20424956238061,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
8,50.0,45.911824323322236,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
9,63.0,45.09217842799382,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
10,50.0,46.51971954443536,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
11,63.0,44.70687085830869,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
12,50.0,48.55672971146403,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
13,49.0,46.08612481857283,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
14,50.0,48.17745674396864,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
15,49.0,45.683758909293104,abcd-ml,pa,scale,weekly,3,s017,41284804,54,out/abcd-ml_pa_scale_weekly_3_s017_41284804_54.pkl
