,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,53.0,53.96423018626977,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
1,62.0,54.46906568172339,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
2,50.0,55.453781186175235,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
3,50.0,53.32761633993438,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
4,51.0,54.3506692545986,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
5,50.0,54.18928484865809,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
6,50.0,52.70961807088823,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
7,51.0,52.915365109034354,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
8,53.0,54.003075360703406,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
9,62.0,54.46747307280228,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
10,50.0,55.456015580964085,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
11,50.0,53.30742973236123,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
12,51.0,54.32866278978703,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
13,50.0,54.16036455956205,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
14,50.0,52.679604974022624,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
15,51.0,52.91288773342422,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
16,53.0,54.03410556731858,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
17,62.0,54.72920318614275,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
18,50.0,55.50894860894972,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
19,50.0,53.16261418302419,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
20,51.0,54.13401646814424,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
21,50.0,53.67789343691926,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
22,50.0,52.53319891336399,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
23,51.0,52.72892296399251,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
24,53.0,53.66751460505109,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
25,62.0,54.10835151482398,abcd-ml,fbmin,subscale,weekly,3,s014,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s014_41284804_27.pkl
