,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,46.83523855343609,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
1,40.0,44.22505259455544,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
2,54.0,46.742760680523205,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
3,40.0,44.245515364774775,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
4,54.0,46.87919506852622,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
5,40.0,44.18314112673329,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
6,54.0,47.169128302389986,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
7,40.0,44.20454615295213,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
8,54.0,47.099621690782385,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
9,40.0,44.2424834546067,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
10,50.0,47.74037369275974,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
11,51.0,44.455061097350736,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
12,50.0,48.09911164856439,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
13,51.0,44.5115619360251,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
14,50.0,47.96045269917898,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
15,51.0,44.57606969427164,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
16,50.0,48.21708024594101,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
17,51.0,44.51063663622656,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
18,50.0,48.17785765581726,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
19,51.0,44.53276160480055,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
20,40.0,48.543490264174274,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
21,51.0,44.72799525331074,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
22,40.0,48.68110945908031,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
23,51.0,44.668244938013416,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
24,40.0,48.726548136756726,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
25,51.0,44.680477747649604,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
26,41.0,46.69419303181527,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
27,33.0,44.3651064842432,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
28,41.0,47.02197233339149,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
29,33.0,44.22157902129331,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
30,41.0,48.265769691767204,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
31,33.0,44.556428913258856,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
32,41.0,47.22298661629993,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
33,33.0,44.27569524083837,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
34,41.0,46.772109451746964,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
35,33.0,44.481761188548006,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
36,68.0,47.63747027934322,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
37,58.0,44.18747876685017,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
38,68.0,47.34785738938912,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
39,58.0,44.30931242501793,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
40,68.0,48.07051790451491,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
41,58.0,44.08947888856207,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
42,68.0,47.49783653394494,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
43,58.0,44.34968917932876,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
44,68.0,47.40221521314443,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
45,58.0,44.32394640963719,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
46,68.0,47.791347844600956,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
47,58.0,44.154996895888274,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
48,34.0,48.511680871501035,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
49,34.0,44.18286626484502,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
50,34.0,47.905310157285435,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
51,34.0,44.459387513897155,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
52,34.0,48.299060040015526,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
53,34.0,44.284095002697995,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
54,34.0,47.899734156494716,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
55,34.0,44.45788636642341,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
56,34.0,48.38933735150519,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
57,34.0,44.315949747098074,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
58,34.0,47.998760002239855,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
59,34.0,44.48454568799719,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
60,50.0,47.803190591537344,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
61,49.0,44.2349484431642,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
62,50.0,47.52669315643233,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
63,49.0,44.35745783783035,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
64,50.0,47.81935805929607,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
65,49.0,44.23004024379274,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
66,50.0,47.52962301203372,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
67,49.0,44.35824660122898,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
68,50.0,47.548867108537394,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
69,49.0,44.16472771873721,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
70,54.0,47.779825229715634,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
71,43.0,44.18987450532954,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
72,54.0,47.45280841797058,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
73,43.0,44.3375668993867,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
74,54.0,47.457634371699335,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
75,43.0,44.26013814682155,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
76,54.0,47.33582697672422,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
77,43.0,44.30607364793417,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
78,54.0,47.88607677373608,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
79,43.0,44.45420958329595,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
80,54.0,48.14187501765322,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
81,43.0,44.34314942220493,abcd-ml,pasleep,scale,weekly,3,s005,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s005_41284804_60.pkl
