,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,47.94724423292148,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
1,44.0,43.94466027735673,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
2,43.0,47.751434685237754,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
3,44.0,43.83242840652228,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
4,43.0,47.612781873012494,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
5,44.0,43.806433825778925,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
6,43.0,47.54474315232618,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
7,44.0,43.78626875558102,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
8,43.0,47.54974727548901,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
9,44.0,43.79143330434395,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
10,43.0,47.54467273008764,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
11,44.0,43.79268911763011,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
12,43.0,47.832835761707784,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
13,44.0,43.84071658594776,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
14,43.0,47.75953941330669,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
15,44.0,43.831034556996684,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
16,43.0,47.737189106579194,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
17,44.0,43.82269246416248,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
18,43.0,47.92148681248259,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
19,44.0,44.1674665904236,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
20,43.0,47.35577628887477,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
21,44.0,43.926163888937744,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
22,43.0,47.7644868053725,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
23,44.0,43.83734660779488,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
24,43.0,47.757697213419334,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
25,44.0,43.81568163384588,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
26,43.0,47.475262614031905,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
27,44.0,44.08621019426847,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
28,43.0,47.60143277548242,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
29,44.0,44.10918548932727,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
30,43.0,47.8113173577815,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
31,44.0,44.14740498711641,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
32,43.0,47.387776515363115,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
33,44.0,44.27007942495299,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
34,43.0,47.64206776917911,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
35,44.0,43.80437465756387,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
36,43.0,47.571426462575786,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
37,44.0,44.10372140903498,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
38,43.0,47.922243949283825,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
39,44.0,44.02886310172963,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
40,43.0,47.777847464212115,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
41,44.0,43.82448828370835,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
42,52.0,47.952351988161396,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
43,55.0,44.024969318353335,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
44,52.0,47.82671953435326,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
45,55.0,44.15020968790474,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
46,52.0,47.9447974283611,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
47,55.0,44.10559714211847,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
48,52.0,48.033038777705315,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
49,55.0,43.966889615497564,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
50,52.0,47.218193193118616,abcd-ml,pasleep,scale,daily,21,s000,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s000_41284804_45.pkl
