,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.4512166218627,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
1,60.0,44.86218402806789,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
2,66.0,49.65926693667981,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
3,60.0,44.29343527288445,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
4,66.0,49.585264936877586,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
5,60.0,44.50632510119767,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
6,54.0,47.189811003038265,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
7,40.0,45.13797395806425,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
8,54.0,46.82748595601319,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
9,40.0,44.20414191310134,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
10,54.0,47.65939825846505,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
11,40.0,44.19156237983364,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
12,43.0,48.428118549762026,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
13,44.0,45.32459451747095,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
14,43.0,48.21821077062552,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
15,44.0,45.02215667584484,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
16,43.0,49.12281849735622,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
17,44.0,45.04072399044268,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
18,34.0,48.904257057273774,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
19,46.0,45.96249263591196,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
20,34.0,49.94040394609822,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
21,46.0,46.295161020039764,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
22,34.0,49.2350007250592,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
23,46.0,45.250581000932904,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
24,34.0,46.94858137613369,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
25,34.0,43.755156569722864,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
26,34.0,46.7945848684318,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
27,34.0,44.03154662359205,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
28,34.0,47.32465828487347,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
29,34.0,44.47946947552287,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
30,58.0,47.637543329247926,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
31,56.0,45.50343134220118,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
32,58.0,47.942345509787245,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
33,56.0,44.461228533850175,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
34,58.0,47.942345509787245,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
35,56.0,44.461228533850175,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
36,58.0,48.996087887893985,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
37,56.0,44.06369090927238,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
38,58.0,48.92961900034339,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
39,56.0,43.71783745875606,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
40,61.0,48.984360493369074,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
41,53.0,45.270883682142426,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
42,61.0,49.01220861085308,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
43,53.0,45.532707480676336,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
44,61.0,49.69105054129007,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
45,53.0,44.26048875745675,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
46,40.0,47.13190614460673,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
47,51.0,43.54845470338488,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
48,40.0,48.16172661479362,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
49,51.0,44.36305367837511,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
50,43.0,49.393171491367816,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
51,34.0,46.20115703276985,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
52,43.0,49.09907704275973,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
53,34.0,45.17415617423569,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
54,43.0,49.4378781459733,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
55,34.0,45.89213611266875,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
56,43.0,49.60089326405974,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
57,54.0,46.56606282125074,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
58,43.0,49.10941911119524,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
59,54.0,44.58612367311848,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
60,43.0,49.47920410815844,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
61,54.0,44.60498637576163,abcd-ml,pa,scale,weekly,3,s002,41284804,54,out/abcd-ml_pa_scale_weekly_3_s002_41284804_54.pkl
