,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,52.96216483040425,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
1,50.0,52.94896847409889,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
2,57.0,54.58674506129745,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
3,58.0,52.57784070389698,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
4,61.0,54.01567939619164,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
5,59.0,54.14366631650358,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
6,51.0,52.25869665160415,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
7,50.0,52.605014185341105,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
8,57.0,52.69506873072149,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
9,50.0,52.579747558514335,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
10,57.0,54.15762292359095,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
11,58.0,52.219178428589274,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
12,61.0,53.545977593788734,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
13,59.0,53.678349866900184,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
14,51.0,51.95970146852819,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
15,50.0,52.33234924998389,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
16,57.0,52.71256352930422,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
17,50.0,52.57664059785746,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
18,57.0,54.152964619432574,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
19,58.0,52.21116118243217,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
20,61.0,53.52709301098568,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
21,59.0,53.65785973781564,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
22,51.0,51.94628800385532,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
23,50.0,52.33115250481337,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
24,57.0,52.897672894732516,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
25,50.0,52.98658273417831,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
26,57.0,54.49104943014282,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
27,58.0,52.489899359710215,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
28,61.0,53.828372626816346,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
29,59.0,53.90111534110269,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
30,51.0,52.15503025829434,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
31,50.0,52.47880442956415,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
32,57.0,52.96359045482783,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
33,50.0,52.974876210959735,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
34,57.0,54.473497696531844,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
35,58.0,52.45969167810356,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
36,61.0,53.75721858546466,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
37,59.0,53.82391186208557,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
38,51.0,52.10449050160731,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
39,50.0,52.47429528809996,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
40,50.0,53.50072271068755,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
41,50.0,53.86367274673024,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
42,50.0,55.18802611805712,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
43,50.0,52.97015396975368,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
44,54.0,54.282385430603355,abcd-ml,fbmin,subscale,weekly,3,s001,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s001_41284804_27.pkl
