,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,43.85365657392033,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
1,47.0,44.32496536843475,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
2,47.0,44.64650983296246,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
3,47.0,44.177116916175905,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
4,47.0,43.465060616332245,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
5,47.0,44.44328015305574,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
6,47.0,44.547072313703524,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
7,37.0,45.28933337637656,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
8,37.0,45.01825625146189,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
9,37.0,45.290282865419904,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
10,37.0,44.60230655960496,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
11,37.0,44.105736798147724,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
12,37.0,44.241621688460455,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
13,67.0,46.14462598679842,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
14,67.0,46.173619868861984,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
15,67.0,47.061564455594784,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
16,67.0,47.0114789085585,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
17,67.0,47.283019766743735,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
18,67.0,46.92059979890017,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
19,67.0,46.89809690857297,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
20,26.0,43.283350538427015,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
21,26.0,42.55241241483137,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
22,26.0,42.45281101418482,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
23,26.0,41.970626011734204,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
24,26.0,41.840049810243585,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
25,26.0,42.45160269484952,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
26,26.0,41.55077496497898,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
27,48.0,45.411210741869496,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
28,48.0,44.686151000521974,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
29,48.0,44.433220127586246,abcd-ml,fbminpa,overall,daily,7,s012,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s012_41284804_85.pkl
