,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,45.25396863521459,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
1,34.0,46.002402925485185,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
2,34.0,46.17924025989044,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
3,34.0,45.23727964360734,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
4,34.0,45.72621228833315,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
5,34.0,45.14093149420724,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
6,44.0,44.75965647909732,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
7,44.0,45.426275517223914,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
8,44.0,45.56443387579652,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
9,44.0,45.447437212169746,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
10,44.0,45.278374888783,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
11,44.0,45.39005498123033,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
12,44.0,45.4368777044521,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
13,37.0,44.50318272471786,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
14,37.0,44.33979943721389,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
15,37.0,44.25504999958827,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
16,37.0,44.49375207420937,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
17,37.0,44.36549113799366,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
18,37.0,44.274109348005354,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
19,37.0,44.27163181144604,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
20,37.0,45.561563324691406,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
21,37.0,44.903146227209,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
22,37.0,44.873605951105944,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
23,37.0,44.99030023150338,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
24,37.0,45.077328700645104,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
25,37.0,44.92590537759141,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
26,37.0,45.148181252828465,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
27,58.0,46.1719956944331,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
28,58.0,46.60712540552883,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
29,58.0,46.45459755824271,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
30,58.0,46.79203233827912,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
31,58.0,46.88972151288611,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
32,58.0,46.67015178287896,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
33,58.0,46.71159469092946,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
34,60.0,45.91801454952771,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
35,60.0,46.39764808461322,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
36,60.0,46.18895894082682,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
37,60.0,46.12722710441713,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
38,60.0,45.80481140602523,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
39,60.0,46.21108579201798,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
40,60.0,46.1899268626724,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
41,48.0,48.19000636787387,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
42,48.0,48.16383089590285,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
43,48.0,47.74743825916283,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
44,48.0,47.35421942501965,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
45,48.0,47.31819943159502,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
46,48.0,47.045228402223145,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
47,48.0,47.046928438138714,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
48,48.0,43.98699827025751,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
49,48.0,43.774840086589656,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
50,48.0,43.55637492122636,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
51,48.0,43.49707206790061,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
52,48.0,43.56000800139893,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
53,48.0,44.15450679301144,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
54,48.0,44.29158723048818,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
55,31.0,46.18606474531562,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
56,31.0,45.431259785758925,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
57,31.0,44.807423188693676,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
58,31.0,44.661250158300874,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
59,31.0,44.68399720386968,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
60,31.0,44.601829370307414,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
61,31.0,45.00986694863034,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
62,57.0,44.78342178247054,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
63,57.0,44.1326998877505,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
64,57.0,43.787545190546886,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
65,57.0,43.18620174619224,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
66,57.0,43.51900750547449,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
67,57.0,43.47858579249755,abcd-ml,pa,overall,daily,7,s018,41284804,73,out/abcd-ml_pa_overall_daily_7_s018_41284804_73.pkl
