,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,46.027752172895916,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
1,55.0,45.178510851295385,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
2,52.0,45.70071594609631,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
3,55.0,45.757311511554086,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
4,52.0,45.86589556709674,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
5,55.0,45.26449002485828,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
6,58.0,47.35288546193251,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
7,56.0,45.66914293450439,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
8,58.0,47.9311218440413,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
9,56.0,44.398897796344286,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
10,58.0,47.9311218440413,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
11,56.0,44.398897796344286,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
12,58.0,48.95773686790565,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
13,56.0,44.01370011901346,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
14,58.0,48.7417577273786,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
15,56.0,43.6078340991904,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
16,50.0,48.463490950818745,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
17,48.0,42.85132654012473,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
18,50.0,48.386682004708966,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
19,48.0,42.499805198989336,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
20,50.0,48.56906442701268,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
21,48.0,42.857944506994734,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
22,55.0,50.220952634414935,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
23,34.0,46.47716472777449,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
24,55.0,47.98493231948668,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
25,34.0,44.626705987529824,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
26,55.0,49.59724482099887,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
27,34.0,45.88418969205226,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
28,34.0,48.94834754500381,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
29,34.0,46.564020025538625,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
30,34.0,49.420971759343395,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
31,34.0,45.68931535381192,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
32,34.0,49.579445985016,abcd-ml,pa,scale,weekly,3,s003,41284804,54,out/abcd-ml_pa_scale_weekly_3_s003_41284804_54.pkl
