,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,45.12957890852817,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
1,44.0,45.52256414786625,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
2,44.0,45.554741680081385,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
3,44.0,45.640141063551,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
4,44.0,45.495732782612066,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
5,44.0,45.63530271343696,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
6,44.0,45.71140302952566,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
7,58.0,45.216543887907356,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
8,58.0,44.96427971087578,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
9,58.0,44.96427971087578,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
10,58.0,44.96427971087578,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
11,47.0,46.05211326811691,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
12,47.0,45.5325887033313,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
13,47.0,45.649944256592526,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
14,47.0,45.614699273651496,abcd-ml,fbminpa,overall,daily,7,s000,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s000_41284804_85.pkl
