,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.01391514665982,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
1,52.0,53.67044080241172,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
2,50.0,54.77831486065787,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
3,50.0,52.091065672639026,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
4,51.0,53.16203177305233,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
5,53.0,53.39101747585199,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
6,50.0,52.5189085161078,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
7,50.0,52.17275489796087,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
8,50.0,53.18146168938029,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
9,50.0,54.16855564219379,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
10,50.0,54.66695073618986,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
11,50.0,52.467629265688124,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
12,54.0,53.580434960138106,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
13,57.0,53.75984349159174,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
14,50.0,52.599594784901825,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
15,51.0,52.65488655497574,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
16,60.0,53.28118708033589,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
17,60.0,53.46461160551496,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
18,54.0,54.52425470167802,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
19,58.0,52.93627883531209,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
20,67.0,53.905779039366784,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
21,64.0,53.622257234111956,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
22,52.0,51.88939293580334,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
23,51.0,52.53635972722556,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
24,50.0,53.085939040127755,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
25,50.0,53.16203677592146,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
26,50.0,54.67525661351043,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
27,50.0,52.429534806256335,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
28,50.0,53.397002496939706,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
29,50.0,53.2916496232277,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
30,50.0,52.005984958425564,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
31,51.0,52.08715218903018,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
32,51.0,53.07485844113268,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
33,50.0,53.24025277999688,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
34,53.0,54.69111172845619,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
35,50.0,52.37746263185367,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
36,50.0,53.36085315480318,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
37,53.0,53.3069369851699,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
38,55.0,52.08489627499206,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
39,51.0,52.10032183655798,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
40,65.0,53.04161664414748,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
41,66.0,53.47490079222316,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
42,57.0,54.73867707329347,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
43,64.0,52.22124610864568,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
44,54.0,53.252405128393626,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
45,52.0,53.35279907099649,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
46,68.0,52.32163022469155,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
47,79.0,52.13983077914137,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
48,50.0,53.06931814163515,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
49,52.0,53.279360782034594,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
50,50.0,54.69903928592907,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
51,57.0,52.35142654465234,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
52,51.0,53.342778483734925,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
53,53.0,53.314580666141,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
54,50.0,52.12435193327531,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
55,50.0,52.106906660321876,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
56,54.0,53.30334827832603,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
57,53.0,53.30817959736411,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
58,50.0,54.492544471786495,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
59,50.0,53.040423184117415,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
60,55.0,53.97807772363983,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
61,50.0,53.591682510227564,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
62,51.0,51.73157030267035,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
63,51.0,52.51002043216996,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
64,51.0,53.06377784213762,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
65,50.0,53.31846878407231,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
66,50.0,54.70696684340195,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
67,50.0,52.32539045745101,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
68,50.0,53.32470381266666,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
69,50.0,53.3222243471121,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
70,52.0,52.16380759155856,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
71,56.0,52.11349148408578,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
72,59.0,53.242404983853156,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
73,58.0,53.73836761977895,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
74,61.0,54.579747603988174,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
75,53.0,52.754026224902766,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
76,54.0,53.77925634188897,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
77,50.0,53.67576300090965,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
78,57.0,52.16558254378609,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
79,57.0,52.58245349357285,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
80,53.0,53.242404983853156,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
81,58.0,53.73836761977895,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
82,57.0,54.579747603988174,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
83,50.0,52.754026224902766,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
84,61.0,53.77925634188897,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
85,52.0,53.67576300090965,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
86,50.0,52.16558254378609,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
87,50.0,52.58245349357285,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
88,63.0,53.28672737983342,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
89,53.0,53.425503603477246,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
90,50.0,54.516327144205135,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
91,50.0,52.96231492251342,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
92,50.0,53.92385371043505,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
93,50.0,53.614613553140856,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
94,50.0,51.84993727752009,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
95,51.0,52.52977490346166,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
96,50.0,53.108100238117885,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
97,50.0,53.005604767770606,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
98,50.0,54.643546383618904,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
99,50.0,52.53367915506166,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
100,50.0,53.46930118121274,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
101,50.0,53.261074899343306,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
102,51.0,51.84816232529256,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
103,50.0,52.060812893974585,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
104,52.0,53.06377784213762,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
105,50.0,53.31846878407231,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
106,53.0,54.70696684340195,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
107,50.0,52.32539045745101,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
108,51.0,53.32470381266666,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
109,52.0,53.3222243471121,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
110,50.0,52.16380759155856,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
111,50.0,52.11349148408578,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
112,57.0,53.18146168938029,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
113,58.0,54.16855564219379,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
114,50.0,54.66695073618986,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
115,56.0,52.467629265688124,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
116,64.0,53.580434960138106,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
117,67.0,53.75984349159174,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
118,60.0,52.599594784901825,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
119,68.0,52.65488655497574,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
120,50.0,53.14134203510309,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
121,51.0,52.77095675554433,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
122,50.0,54.59598103878162,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
123,50.0,52.68989567826965,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
124,52.0,53.577749207622304,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
125,50.0,53.215212813516715,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
126,51.0,51.61142837559307,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
127,50.0,52.02130395139119,abcd-ml,baseline,subscale,id,0,s000,41284804,36,out/abcd-ml_baseline_subscale_id_0_s000_41284804_36.pkl
