,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,50.06226000814242,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
1,40.0,46.27089088790296,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
2,54.0,49.36645770423864,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
3,40.0,46.0845046883417,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
4,54.0,48.89946281232338,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
5,40.0,45.8710243292784,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
6,54.0,48.24456823621031,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
7,40.0,45.76337494800469,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
8,54.0,47.83323994918627,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
9,40.0,45.361133339352214,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
10,54.0,47.67892312911734,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
11,40.0,44.94502404844911,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
12,54.0,47.52610669256501,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
13,40.0,44.59823064714406,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
14,54.0,48.199379601891195,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
15,40.0,44.72264672294649,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
16,54.0,47.78099820541857,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
17,40.0,44.58803796418081,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
18,54.0,47.18242600726225,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
19,40.0,44.50161344669169,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
20,54.0,47.15663791800174,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
21,40.0,44.51664330068869,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
22,54.0,47.52961303919741,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
23,40.0,44.79113225373384,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
24,54.0,47.53799449877111,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
25,40.0,44.761318668640385,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
26,54.0,48.09223500255461,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
27,40.0,44.827520689328786,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
28,54.0,47.62538059027381,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
29,40.0,44.903489543351874,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
30,54.0,48.120536893522385,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
31,40.0,45.33481449988836,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
32,54.0,47.77164116863794,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
33,40.0,44.88878876991163,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
34,54.0,48.511769320153746,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
35,40.0,45.076756249663006,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
36,54.0,48.27326901825967,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
37,40.0,45.04826825246252,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
38,54.0,48.30576099747471,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
39,40.0,44.96018861546583,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
40,54.0,48.01897549588076,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
41,40.0,44.95285996128071,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
42,52.0,48.253537705329826,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
43,55.0,44.51124192227938,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
44,52.0,48.19108877106547,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
45,55.0,44.341980289347376,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
46,52.0,48.37028815420464,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
47,55.0,44.3303476222607,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
48,52.0,48.36360829695645,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
49,55.0,44.33897746581013,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
50,52.0,46.76634115601241,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
51,55.0,44.39252498306158,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
52,52.0,47.30332582739442,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
53,55.0,43.330584208816774,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
54,52.0,48.37165914796302,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
55,55.0,44.363548766832295,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
56,52.0,48.313655520771846,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
57,55.0,44.35662044365653,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
58,52.0,46.26868370604898,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
59,55.0,43.10743810211448,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
60,52.0,45.631918169894774,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
61,55.0,43.23050247089203,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
62,52.0,48.32537416972153,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
63,55.0,44.358020193828,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
64,52.0,48.36561556800155,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
65,55.0,44.36282688309607,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
66,52.0,46.18159985042965,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
67,55.0,43.39572180949197,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
68,52.0,48.364067821913864,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
69,55.0,44.36264201043191,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
70,52.0,47.81093285105014,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
71,55.0,44.29657204164648,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
72,52.0,48.35190695979627,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
73,55.0,44.361189439499256,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
74,52.0,48.085105015155804,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
75,55.0,44.32932091358276,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
76,52.0,46.39886320744412,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
77,55.0,43.32211127771164,abcd-ml,fbmin,scale,daily,21,s000,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s000_41284804_48.pkl
