,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,67.0,45.90031845475155,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
1,67.0,45.97005431997377,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
2,67.0,46.80635047702151,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
3,67.0,46.773479182667636,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
4,67.0,47.00239935391256,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
5,67.0,46.76454204481543,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
6,67.0,46.74977333057492,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
7,50.0,44.984435905361636,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
8,50.0,43.89051792105462,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
9,50.0,45.01263355596852,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
10,50.0,45.01263355596852,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
11,48.0,45.16544036701363,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
12,48.0,44.43604602127218,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
13,48.0,44.21933963901942,abcd-ml,fbminpa,overall,daily,7,s006,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s006_41284804_85.pkl
