,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.500031151446535,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
1,50.0,53.80058362979008,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
2,50.0,55.09904887049944,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
3,50.0,52.99019226492913,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
4,54.0,54.22886369700353,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
5,57.0,54.21732592968881,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
6,50.0,52.754514913698344,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
7,51.0,52.88393511446655,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
8,50.0,53.49134714537689,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
9,50.0,53.7934128754101,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
10,50.0,55.096125271894145,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
11,50.0,52.99020400177722,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
12,54.0,54.234266972719574,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
13,57.0,54.224118994461065,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
14,50.0,52.76139947428911,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
15,51.0,52.88309854463928,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
16,50.0,53.66571345502483,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
17,50.0,54.023099039876875,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
18,50.0,55.27906791290679,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
19,50.0,53.13895000049685,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
20,54.0,54.38782491396206,abcd-ml,fbmin,subscale,weekly,2,s011,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s011_41284804_26.pkl
