,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.57648412948751,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
1,50.0,53.81869534388116,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
2,50.0,55.09681974457129,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
3,50.0,52.94128144345896,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
4,54.0,54.01904931663319,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
5,57.0,54.15481648004646,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
6,50.0,52.70870617880362,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
7,51.0,52.805515244503596,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
8,50.0,53.56860925659201,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
9,50.0,53.813009445457475,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
10,50.0,55.10424551383332,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
11,50.0,52.95008699536705,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
12,54.0,54.028918302324115,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
13,57.0,54.1654268898839,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
14,50.0,52.71811633327235,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
15,51.0,52.80834702016138,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
16,50.0,53.74393181112475,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
17,50.0,54.01887936344508,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
18,50.0,55.2440334935842,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
19,50.0,53.06580668155356,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
20,54.0,54.148196991069725,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
21,57.0,54.27234047156357,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
22,50.0,52.801728420695525,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
23,51.0,52.89515305552972,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
24,50.0,53.38351571663011,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
25,53.0,53.506078270163485,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
26,58.0,54.86963700489221,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
27,51.0,52.820003503099315,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
28,50.0,53.8513203916815,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
29,55.0,53.78524732387267,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
30,50.0,52.25820774548789,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
31,50.0,52.478218537722,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
32,50.0,53.41484834147268,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
33,53.0,53.528701380982724,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
34,58.0,54.84009127818114,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
35,51.0,52.78496788307988,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
36,50.0,53.81205357044718,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
37,55.0,53.743030516658855,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
38,50.0,52.220766526614625,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
39,50.0,52.46695143976357,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
40,50.0,53.249502219152646,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
41,53.0,53.347726418962665,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
42,58.0,54.64542001934506,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
43,51.0,52.603200353673444,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
44,50.0,53.60537373609486,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
45,55.0,53.52059937156895,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
46,50.0,52.05519365452416,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
47,50.0,52.3215384649595,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
48,50.0,53.249956971278614,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
49,53.0,53.348054763868106,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
50,58.0,54.6449912017116,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
51,51.0,52.60269185740898,abcd-ml,fbmin,subscale,weekly,2,s002,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s002_41284804_26.pkl
