,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,69.0,44.93696698810974,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
1,69.0,44.912262979654535,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
2,69.0,44.91903078124983,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
3,69.0,44.97753084319901,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
4,69.0,44.963285174489826,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
5,69.0,44.92539039483321,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
6,69.0,44.84490992522683,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
7,24.0,44.74929014848663,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
8,24.0,44.881881226582834,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
9,24.0,44.917728345157315,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
10,24.0,44.91067606051578,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
11,24.0,45.469467264890206,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
12,24.0,45.01334801738226,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
13,48.0,44.27285835070861,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
14,48.0,44.23274979382312,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
15,48.0,44.1038670343154,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
16,48.0,44.11135673849089,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
17,48.0,44.58342268613953,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
18,48.0,44.120287151558955,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
19,48.0,44.411594691416106,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
20,26.0,45.70947745726507,abcd-ml,pasleep,overall,daily,7,s010,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s010_41284804_79.pkl
