,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,48.38924827755555,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
1,34.0,44.05905952004823,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
2,34.0,49.490375797263795,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
3,34.0,44.03605295249527,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
4,34.0,49.10290912136432,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
5,34.0,44.80259474607726,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
6,44.0,46.50576223808822,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
7,46.0,43.295758558614494,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
8,44.0,47.049092176939226,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
9,46.0,41.91651887221713,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
10,44.0,46.97032617024485,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
11,46.0,42.66128208910781,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
12,34.0,48.50576284166955,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
13,34.0,46.42870300713246,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
14,34.0,49.15956542155714,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
15,34.0,45.64834618248795,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
16,34.0,49.4400060941314,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
17,34.0,44.71287325753655,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
18,34.0,48.96609678903778,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
19,40.0,44.440756623045964,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
20,34.0,49.37543717644293,abcd-ml,pa,scale,weekly,3,s005,41284804,54,out/abcd-ml_pa_scale_weekly_3_s005_41284804_54.pkl
