,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
1,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
2,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
3,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
4,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
5,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
6,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
7,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
8,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
9,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
10,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
11,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
12,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
13,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
14,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
15,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
16,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
17,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
18,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
19,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
20,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
21,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
22,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
23,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
24,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
25,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
26,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
27,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
28,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
29,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
30,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
31,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
32,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
33,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
34,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
35,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
36,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
37,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
38,46.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
39,51.0,44.3214511510283,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
40,34.0,47.899698761575365,abcd-ml,sleep,scale,daily,21,s004,41284804,42,out/abcd-ml_sleep_scale_daily_21_s004_41284804_42.pkl
