,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,45.11092139376319,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
1,44.0,45.4677420380832,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
2,44.0,45.479904693950715,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
3,44.0,45.554129111824984,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
4,44.0,45.4110946833122,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
5,44.0,45.54848713346073,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
6,44.0,45.66258679079057,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
7,48.0,47.12243793346002,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
8,48.0,46.2732469516763,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
9,48.0,46.52074385204168,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
10,48.0,46.62679829501936,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
11,48.0,46.83767764953049,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
12,48.0,47.44382105354444,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
13,48.0,47.098228539052386,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
14,37.0,44.42851909264291,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
15,37.0,44.601275315675856,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
16,37.0,44.51842198971509,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
17,37.0,44.6671352722677,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
18,37.0,44.199963655377374,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
19,37.0,44.43814364397016,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
20,37.0,44.3247203829508,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
21,47.0,46.00916863144839,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
22,47.0,45.479431627243116,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
23,47.0,45.565560571255816,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
24,47.0,45.54982097485672,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
25,47.0,45.57548012798773,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
26,47.0,45.923463244317716,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
27,47.0,46.06569904211764,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
28,48.0,45.98730135582747,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
29,48.0,45.63108864676741,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
30,48.0,45.71771592578766,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
31,48.0,45.261717638599094,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
32,48.0,45.827009111141685,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
33,48.0,45.6131733855089,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
34,48.0,45.453427958881875,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
35,58.0,45.970965431544045,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
36,58.0,46.11926676459026,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
37,58.0,46.05529378452815,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
38,58.0,46.258945506624954,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
39,58.0,46.33991817313097,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
40,58.0,46.07228715389708,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
41,58.0,46.3975980468183,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
42,41.0,44.72468556770331,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
43,41.0,43.98743121253999,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
44,41.0,44.0967612735696,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
45,41.0,44.121166653730775,abcd-ml,fbminpa,overall,daily,7,s017,41284804,85,out/abcd-ml_fbminpa_overall_daily_7_s017_41284804_85.pkl
