,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,48.770918818987624,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
1,46.0,45.61365410477594,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
2,34.0,49.07970555678328,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
3,46.0,45.847412286539,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
4,34.0,48.611052971866165,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
5,46.0,45.506037521694495,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
6,59.0,48.925353611611406,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
7,50.0,44.608074848826966,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
8,59.0,47.82390289449114,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
9,50.0,44.37030812324931,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
10,59.0,47.82390289449114,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
11,50.0,44.37030812324931,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
12,59.0,48.99999777394106,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
13,50.0,45.534297370038075,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
14,59.0,49.56200964242533,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
15,50.0,45.667801590143014,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
16,39.0,47.472384655104555,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
17,46.0,44.260239588183396,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
18,39.0,46.83098058223901,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
19,46.0,43.95206938268866,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
20,39.0,46.81953474118995,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
21,46.0,43.80860683791669,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
22,58.0,48.925353611611406,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
23,56.0,44.608074848826966,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
24,58.0,47.82390289449114,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
25,56.0,44.37030812324931,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
26,58.0,47.82390289449114,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
27,56.0,44.37030812324931,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
28,58.0,48.38751015816811,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
29,56.0,44.756304476903786,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
30,58.0,47.915315043813536,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
31,56.0,44.49945631302607,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
32,46.0,48.52593037400597,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
33,51.0,45.216122673342014,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
34,46.0,49.803854171453324,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
35,51.0,45.65908544476823,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
36,46.0,48.548603975426445,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
37,51.0,45.09569113790197,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
38,50.0,47.81935095673478,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
39,48.0,43.95654911636164,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
40,50.0,47.5402017640275,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
41,48.0,43.71874486429543,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
42,50.0,47.97359410670483,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
43,48.0,44.104727283690124,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
44,44.0,46.15265721376168,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
45,46.0,42.54193785200658,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
46,44.0,46.12764594457233,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
47,46.0,42.76630310819993,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
48,44.0,46.09786775041978,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
49,46.0,42.69721197497447,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
50,68.0,47.681759196914484,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
51,58.0,44.65791603352526,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
52,68.0,47.64568407956572,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
53,58.0,44.483027257367716,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
54,68.0,47.28780291257609,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
55,58.0,44.21778354537799,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
56,48.0,47.45158168564965,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
57,53.0,44.46897720547739,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
58,48.0,47.89558099921023,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
59,53.0,44.80851142383946,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
60,55.0,49.36344002678103,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
61,34.0,45.35931546137707,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
62,55.0,48.690981255864344,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
63,34.0,45.19953251872447,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
64,55.0,48.64683133850921,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
65,34.0,45.23873990868414,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
66,54.0,49.415631116435556,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
67,44.0,45.79460147278162,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
68,54.0,49.3524444795169,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
69,44.0,45.822736909170146,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
70,54.0,49.10375102828382,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
71,44.0,45.54973170456104,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
72,65.0,48.423281628923185,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
73,40.0,44.88587108930977,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
74,65.0,48.26707419119665,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
75,40.0,44.67982780713368,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
76,65.0,48.33858968962445,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
77,40.0,44.5594957848484,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
78,34.0,47.461344255479304,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
79,34.0,43.7748289823158,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
80,34.0,47.353292906387225,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
81,34.0,43.709728936802755,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
82,34.0,47.77053349105508,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
83,34.0,43.90423570422519,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
84,50.0,48.19498017483344,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
85,60.0,44.28828705217795,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
86,50.0,48.01164759922422,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
87,60.0,44.27308056912953,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
88,50.0,48.111383653505754,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
89,60.0,44.353792008892626,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
90,33.0,48.29814662683231,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
91,40.0,44.56120930179927,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
92,33.0,48.15188042023581,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
93,40.0,44.62362978390263,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
94,33.0,49.135725987806765,abcd-ml,fbminpa,scale,weekly,3,s005,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s005_41284804_66.pkl
