,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,48.420130923258014,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
1,55.0,44.53701702857798,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
2,52.0,48.292189775329874,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
3,55.0,44.39292456241209,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
4,52.0,48.501505973528744,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
5,55.0,44.395935499202565,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
6,52.0,48.49630475632888,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
7,55.0,44.402584232146125,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
8,52.0,46.615297607407314,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
9,55.0,44.32922220693785,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
10,52.0,47.65490713250835,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
11,55.0,43.61746766182854,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
12,52.0,48.51359493469461,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
13,55.0,44.42407416654307,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
14,52.0,48.44247417533949,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
15,55.0,44.41406815084875,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
16,52.0,46.43629885079761,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
17,55.0,43.37091705615304,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
18,52.0,45.555510585143224,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
19,55.0,43.397206485760016,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
20,52.0,48.456842918335,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
21,55.0,44.41608969658623,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
22,52.0,48.50618463956486,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
23,55.0,44.42303160836399,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
24,52.0,46.17948786741723,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
25,55.0,43.560098154626615,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
26,52.0,48.50428688105601,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
27,55.0,44.42276461175715,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
28,34.0,47.48418455038034,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
29,34.0,44.34422157796272,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
30,34.0,47.67977294567096,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
31,34.0,44.14669396621049,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
32,34.0,47.73962131274921,abcd-ml,fbmin,scale,daily,14,s000,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s000_41284804_47.pkl
