,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
1,40.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
2,54.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
3,40.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
4,54.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
5,40.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
6,54.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
7,40.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
8,54.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
9,40.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
10,58.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
11,56.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
12,58.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
13,56.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
14,58.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
15,56.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
16,58.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
17,56.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
18,71.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
19,58.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
20,71.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
21,58.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
22,71.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
23,58.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
24,71.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
25,58.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
26,71.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
27,58.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
28,71.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
29,58.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
30,40.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
31,51.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
32,40.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
33,51.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
34,40.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
35,51.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
36,40.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
37,51.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
38,40.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
39,51.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
40,40.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
41,51.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
42,40.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
43,51.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
44,40.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
45,51.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
46,50.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
47,63.0,44.4918436225566,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
48,50.0,48.075868372943326,abcd-ml,sleep,scale,weekly,3,s007,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s007_41284804_57.pkl
