,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,45.85301771678648,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
1,55.0,45.158192062352754,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
2,52.0,45.61571673858396,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
3,55.0,45.884537937607554,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
4,52.0,45.70950373031127,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
5,55.0,45.395983829822164,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
6,34.0,47.02680296886138,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
7,34.0,43.919015719538834,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
8,34.0,46.95729991289588,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
9,34.0,44.19207270146113,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
10,34.0,47.313149233033975,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
11,34.0,44.47448916480503,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
12,50.0,48.578916488386305,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
13,34.0,44.418675255686054,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
14,50.0,48.188184710109695,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
15,34.0,44.49303300962258,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
16,50.0,48.686460316655214,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
17,34.0,44.347901540052256,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
18,60.0,49.378297477592305,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
19,60.0,45.63304349796908,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
20,60.0,49.24168798427465,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
21,60.0,45.38378608136099,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
22,60.0,49.19615992603348,abcd-ml,pa,scale,weekly,3,s008,41284804,54,out/abcd-ml_pa_scale_weekly_3_s008_41284804_54.pkl
