,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,52.41999927933509,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
1,50.0,52.24585899028486,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
2,50.0,53.660485736348534,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
3,50.0,51.895884822731816,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
4,50.0,52.88383844940569,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
5,50.0,53.9613295007387,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
6,50.0,52.55406501372194,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
7,51.0,52.70345767954988,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
8,50.0,52.76070624589047,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
9,50.0,52.148458360176285,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
10,50.0,53.52921900590527,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
11,50.0,51.7540696045185,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
12,50.0,53.00840288788334,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
13,50.0,53.07848730383914,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
14,50.0,51.50531217728951,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
15,51.0,51.869215305300216,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
16,50.0,52.488390146173934,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
17,50.0,52.03656342724397,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
18,50.0,53.624484486368836,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
19,50.0,51.4709790388292,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
20,50.0,52.57359820954137,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
21,50.0,52.87151685486947,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
22,50.0,51.58533584984826,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
23,51.0,51.92972581652904,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
24,51.0,53.59137538671013,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
25,54.0,53.668736036193124,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
26,53.0,54.97115908394973,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
27,51.0,52.832774948670036,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
28,50.0,54.069981107287134,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
29,51.0,53.882112883441295,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
30,50.0,52.14723048138883,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
31,54.0,52.47875204540932,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
32,51.0,53.838557061028666,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
33,54.0,54.20483919065221,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
34,53.0,55.040687100638245,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
35,51.0,52.78012223225923,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
36,50.0,54.27958404344826,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
37,51.0,53.65815284308702,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
38,50.0,52.09285255030281,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
39,54.0,52.16090154098174,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
40,51.0,53.85865409596051,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
41,54.0,54.199385340932636,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
42,53.0,55.32343188248019,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
43,51.0,53.0086949144297,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
44,50.0,54.26999359115748,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
45,51.0,53.901969986539704,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
46,50.0,52.30936493936017,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
47,54.0,52.474045243156375,abcd-ml,pa,subscale,weekly,3,s017,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s017_41284804_18.pkl
