,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,48.51168097616353,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
1,44.0,44.17629588216766,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
2,43.0,48.827712989718314,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
3,44.0,44.490597121921994,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
4,43.0,48.914954685375534,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
5,44.0,44.57752500138805,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
6,43.0,48.74628196838676,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
7,44.0,44.5767984256175,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
8,43.0,48.73899945171599,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
9,44.0,44.42649916051579,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
10,43.0,48.800231526421705,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
11,44.0,44.47780514599398,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
12,43.0,48.84682550039411,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
13,44.0,44.65517192069506,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
14,43.0,48.65508385424405,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
15,44.0,44.39729659373956,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
16,43.0,48.69212037773036,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
17,44.0,44.404915313106,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
18,43.0,48.68469539465462,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
19,44.0,44.468921794237126,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
20,43.0,48.677237969658975,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
21,44.0,44.324166998246824,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
22,43.0,48.72693192983552,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
23,44.0,44.51813913254317,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
24,43.0,48.57049241983677,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
25,44.0,44.34700392882834,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
26,43.0,48.58470423518983,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
27,44.0,44.31470060908987,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
28,34.0,49.03276527172391,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
29,46.0,45.0984835354151,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
30,34.0,48.84341613573193,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
31,46.0,44.91553170094775,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
32,34.0,48.77521419889711,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
33,46.0,45.07684085540927,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
34,34.0,48.766815234642834,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
35,46.0,45.02465209569368,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
36,34.0,48.95466776002347,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
37,46.0,45.21700731064992,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
38,34.0,49.23846000994464,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
39,46.0,45.59152148971757,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
40,34.0,49.189417938798606,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
41,46.0,45.36194089559146,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
42,34.0,49.222972822575784,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
43,46.0,45.52250858237612,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
44,34.0,49.16786595880261,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
45,46.0,45.337762275618665,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
46,34.0,49.1073157080116,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
47,46.0,45.22491939099566,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
48,34.0,49.15732516161807,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
49,46.0,45.31561490662661,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
50,34.0,49.22127793314849,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
51,46.0,45.42913180367776,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
52,34.0,49.13604926671666,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
53,46.0,45.35388900335103,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
54,34.0,49.15545565176019,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
55,46.0,45.28171247169713,abcd-ml,pa,scale,daily,14,s001,41284804,38,out/abcd-ml_pa_scale_daily_14_s001_41284804_38.pkl
