,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,39.0,48.50361250926814,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
1,44.0,44.724673577187815,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
2,39.0,48.17594159736042,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
3,44.0,44.34625867580016,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
4,39.0,47.873993504588974,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
5,44.0,44.279521479938666,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
6,39.0,47.89283919605846,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
7,44.0,44.3569711294182,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
8,39.0,48.019024306631586,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
9,44.0,44.35219634779118,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
10,39.0,48.461206508515446,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
11,44.0,44.429670253789276,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
12,39.0,48.088954615446,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
13,44.0,44.42771298083783,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
14,39.0,47.787535020673744,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
15,44.0,44.43911854791786,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
16,39.0,48.30536886422463,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
17,44.0,44.4195239736388,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
18,39.0,48.098248895095736,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
19,44.0,44.427361289933046,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
20,39.0,48.20479935719155,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
21,44.0,44.57965499569241,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
22,39.0,48.1750847988953,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
23,44.0,44.58077937975297,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
24,39.0,48.311431894403846,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
25,44.0,44.6537828347282,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
26,39.0,48.12134013105659,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
27,44.0,44.66097581221148,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
28,52.0,47.19490717071946,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
29,34.0,43.52359015757704,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
30,52.0,46.846826886985795,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
31,34.0,43.458598580805,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
32,52.0,47.090174194311494,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
33,34.0,43.44939044010816,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
34,52.0,47.11131226166991,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
35,34.0,43.604916108269904,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
36,52.0,47.399706296641064,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
37,34.0,43.59400342187395,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
38,52.0,47.25505407602387,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
39,34.0,43.67763975077344,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
40,52.0,47.351321103928846,abcd-ml,fbminpa,scale,daily,14,s004,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s004_41284804_50.pkl
