,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.20364349339882,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
1,60.0,43.76340681331379,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
2,66.0,50.25844973360359,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
3,60.0,45.129709267187856,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
4,66.0,50.12593805317936,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
5,60.0,45.154340982263406,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
6,66.0,49.968622871306216,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
7,60.0,44.98178875180406,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
8,66.0,49.91839319761153,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
9,60.0,44.852200370596464,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
10,66.0,49.940246080838904,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
11,60.0,44.80521132271901,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
12,66.0,49.77091260881378,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
13,60.0,44.64965665549325,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
14,66.0,49.918029469213145,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
15,60.0,44.858267601001586,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
16,66.0,49.85601735290392,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
17,60.0,44.78749459395196,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
18,66.0,49.81268057532654,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
19,60.0,44.729021532280555,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
20,66.0,49.74534122843387,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
21,60.0,44.702355074285464,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
22,66.0,49.75232727844502,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
23,60.0,44.58329265364822,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
24,66.0,49.615302793174806,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
25,60.0,44.44789691787086,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
26,66.0,49.66953417096208,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
27,60.0,44.53976638253564,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
28,57.0,46.154165364046776,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
29,44.0,43.983275208996034,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
30,57.0,46.45625952340882,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
31,44.0,44.49084944244565,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
32,57.0,46.22441718028801,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
33,44.0,44.24764588401504,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
34,57.0,46.37449853077929,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
35,44.0,44.514240252368126,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
36,57.0,45.97814126352143,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
37,44.0,44.23672459750369,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
38,57.0,46.1583875901006,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
39,44.0,44.515024184297474,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
40,57.0,46.28584271082852,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
41,44.0,44.371229131440025,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
42,57.0,46.42321419122499,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
43,44.0,44.564293376128305,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
44,57.0,46.43754707455064,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
45,44.0,44.44941877558836,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
46,57.0,46.39053646590488,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
47,44.0,44.25762585289523,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
48,57.0,46.17110133566241,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
49,44.0,44.214677566146456,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
50,57.0,46.09532962145347,abcd-ml,pa,scale,daily,14,s008,41284804,38,out/abcd-ml_pa_scale_daily_14_s008_41284804_38.pkl
