,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,48.56461131534865,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
1,48.0,43.32464990087942,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
2,50.0,48.3864836135862,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
3,48.0,42.899068477667996,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
4,50.0,48.56211649548031,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
5,48.0,43.203812533752455,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
6,57.0,47.967354958188366,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
7,40.0,43.37189712520508,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
8,57.0,48.420985907621294,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
9,40.0,43.485389636587676,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
10,57.0,48.596685772336414,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
11,40.0,42.973259574881794,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
12,55.0,48.881191268015506,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
13,34.0,45.770923749532216,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
14,55.0,47.083707072872876,abcd-ml,pa,scale,weekly,3,s015,41284804,54,out/abcd-ml_pa_scale_weekly_3_s015_41284804_54.pkl
