,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,62.0,52.253542925510395,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
1,54.0,52.58542817867865,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
2,50.0,54.074869517089,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
3,53.0,51.859812278603385,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
4,61.0,52.586989304770654,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
5,50.0,52.44840136462337,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
6,51.0,51.82315818756939,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
7,50.0,52.213746812146915,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
8,62.0,52.57409144179317,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
9,54.0,52.84741066767899,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
10,50.0,54.2280402622011,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
11,53.0,52.149700177974175,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
12,61.0,53.036147136265924,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
13,50.0,53.029744324596784,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
14,51.0,52.016971087557685,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
15,50.0,52.40240310233107,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
16,50.0,53.46009881948431,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
17,50.0,53.746311704287294,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
18,50.0,55.13070169985438,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
19,50.0,52.80632723296407,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
20,54.0,53.93656639609111,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
21,57.0,54.19870040769315,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
22,50.0,52.520798911453156,abcd-ml,pa,subscale,weekly,2,s000,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s000_41284804_17.pkl
