,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,48.28902193224016,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
1,55.0,44.35625745527087,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
2,52.0,48.12984683752967,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
3,55.0,44.372020051186475,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
4,52.0,48.3008181899976,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
5,55.0,44.418676623961716,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
6,52.0,48.37234345514179,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
7,55.0,44.31321826499596,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
8,52.0,47.352429696499684,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
9,55.0,44.152738132569,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
10,52.0,48.24788768731594,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
11,55.0,44.39017074053498,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
12,52.0,48.25238924514677,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
13,55.0,44.390862927840644,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
14,52.0,48.2130256227816,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
15,55.0,44.38481013440112,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
16,52.0,47.62497211814721,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
17,55.0,44.294387399371296,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
18,52.0,47.03436773074203,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
19,55.0,44.20357242486826,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
20,52.0,48.22097837494941,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
21,55.0,44.38603299864113,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
22,52.0,48.24828782578979,abcd-ml,pasleep,scale,daily,21,s003,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s003_41284804_45.pkl
