,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.497038741688876,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
1,50.0,53.9511676487418,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
2,50.0,55.01074366705907,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
3,50.0,53.08452183886164,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
4,54.0,54.075873976452925,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
5,57.0,54.14777431998746,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
6,50.0,52.603457723464956,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
7,51.0,52.85748529820804,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
8,50.0,53.48473701342902,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
9,50.0,53.9457672187863,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
10,50.0,55.00348804176728,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
11,50.0,53.089122544155025,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
12,54.0,54.082743914628324,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
13,57.0,54.15359065950594,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
14,50.0,52.613132639737806,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
15,51.0,52.857458148847314,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
16,51.0,53.34720968465992,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
17,54.0,53.63561173366122,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
18,53.0,54.75894565326856,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
19,51.0,52.76767581978018,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
20,50.0,53.76131053743592,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
21,51.0,53.71321946695087,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
22,50.0,52.21756172281447,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
23,54.0,52.494918950076446,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
24,51.0,53.39585175080907,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
25,50.0,53.7327225993092,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
26,53.0,54.86283598624145,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
27,50.0,52.95427053284363,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
28,50.0,53.94594289078956,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
29,53.0,53.949245979795194,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
30,55.0,52.4004703928365,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
31,51.0,52.665663097310684,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
32,51.0,53.4221658188683,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
33,50.0,53.74427441368815,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
34,53.0,54.87835616468365,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
35,50.0,52.944429373158314,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
36,50.0,53.931247718136454,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
37,53.0,53.936804512164656,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
38,55.0,52.3797752189639,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
39,51.0,52.66572117127484,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
40,62.0,53.44904881237458,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
41,50.0,53.95496822164606,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
42,61.0,54.927354941890044,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
43,58.0,52.907069710692696,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
44,61.0,53.9244451130698,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
45,53.0,53.899611717942804,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
46,50.0,52.472508165418645,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
47,65.0,52.661561960131806,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
48,66.0,53.538229460713026,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
49,52.0,53.894346972034256,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
50,53.0,54.97072314434824,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
51,62.0,52.91587990385396,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
52,75.0,53.899923569679856,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
53,51.0,53.897851426161,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
54,55.0,52.36244703083378,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
55,52.0,52.67584404205015,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
56,50.0,53.44506145391184,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
57,50.0,53.835380340007724,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
58,50.0,54.746326609053966,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
59,54.0,52.439655970716444,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
60,50.0,53.48800217387591,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
61,57.0,53.16096218957006,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
62,51.0,51.87878616752104,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
63,54.0,52.0555990648732,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
64,50.0,53.42731553141684,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
65,50.0,53.827589921506714,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
66,50.0,54.73585996880951,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
67,54.0,52.44629274221994,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
68,50.0,53.497912439151726,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
69,57.0,53.169352580588225,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
70,51.0,51.89274276863407,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
71,54.0,52.05555990042076,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
72,50.0,51.91320629125441,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
73,50.0,51.59099699006115,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
74,53.0,53.06466341685557,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
75,50.0,51.14903031678731,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
76,50.0,52.08223451109839,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
77,50.0,52.22425074168545,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
78,50.0,51.098351605791706,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
79,50.0,51.504446669309864,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
80,50.0,51.81676010976943,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
81,50.0,51.54865734179523,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
82,53.0,53.00777894185358,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
83,50.0,51.18510008262115,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
84,50.0,52.136095179295516,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
85,50.0,52.26985114228992,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
86,50.0,51.17420344636183,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
87,50.0,51.5042338169271,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
88,54.0,53.2716663115097,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
89,53.0,53.40696796288016,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
90,50.0,54.54196181873735,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
91,50.0,52.358466323979876,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
92,55.0,53.355029598799916,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
93,50.0,53.15362694606509,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
94,51.0,51.74686073644465,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
95,51.0,52.06805149589007,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
96,54.0,53.203150112542716,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
97,53.0,53.37688951166401,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
98,50.0,54.50155059719017,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
99,50.0,52.38409059665207,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
100,55.0,53.393292681919114,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
101,50.0,53.18602186385949,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
102,51.0,51.800746538044,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
103,51.0,52.067900283721954,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
104,62.0,53.88194658222039,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
105,57.0,54.44603446849165,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
106,68.0,55.33658052958542,abcd-ml,fbmin,subscale,weekly,1,s004,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s004_41284804_25.pkl
