,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.18476784291166,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
1,40.0,45.5404731167073,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
2,54.0,46.4955679784811,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
3,40.0,44.78025157723577,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
4,54.0,46.505523567836875,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
5,40.0,44.73159443278776,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
6,54.0,47.12999546154265,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
7,40.0,45.183432836636776,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
8,54.0,47.165324592887266,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
9,40.0,45.01076454090587,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
10,43.0,48.149842035063884,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
11,44.0,44.78944497383987,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
12,43.0,48.14338218621306,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
13,44.0,44.862086353984374,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
14,43.0,48.15003921511028,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
15,44.0,44.82955065920314,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
16,43.0,48.295445681931945,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
17,44.0,44.81612770697205,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
18,43.0,48.30166572559406,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
19,44.0,44.785727742477214,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
20,52.0,48.14743357719813,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
21,55.0,43.969646778223336,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
22,52.0,48.189000370948335,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
23,55.0,43.766492407802055,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
24,52.0,47.22153072634733,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
25,55.0,43.75114021115458,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
26,52.0,46.62536741685452,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
27,55.0,43.629121384323966,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
28,34.0,47.73815238764976,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
29,34.0,44.57225446629385,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
30,34.0,47.80232277838837,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
31,34.0,44.25862682860473,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
32,34.0,47.511201842609836,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
33,34.0,44.3983213143045,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
34,34.0,47.52052309341589,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
35,34.0,44.35276444863857,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
36,34.0,47.8753423729988,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
37,34.0,44.251938857148495,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
38,34.0,47.83042768134729,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
39,34.0,44.47145581003071,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
40,50.0,48.40942265258343,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
41,34.0,45.208928375672286,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
42,50.0,48.43805598812544,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
43,34.0,45.06898524486326,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
44,50.0,48.11512739539625,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
45,34.0,44.74707855246449,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
46,50.0,48.116117666582625,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
47,34.0,44.742238681469765,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
48,50.0,48.40587084051607,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
49,34.0,45.07799517208017,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
50,50.0,48.43746442262344,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
51,34.0,44.92358407362147,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
52,60.0,48.687466250842604,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
53,60.0,45.36371031435599,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
54,60.0,48.07312697660837,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
55,60.0,45.36190186600674,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
56,60.0,48.1132136470759,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
57,60.0,45.1659814794103,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
58,60.0,48.10716618152788,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
59,60.0,44.95960944342764,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
60,60.0,48.0996633678977,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
61,60.0,44.99627884325164,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
62,44.0,46.64490428134209,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
63,46.0,42.63609090679029,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
64,44.0,46.38704634503532,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
65,46.0,42.93198110718068,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
66,44.0,46.40996395734779,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
67,46.0,42.79056321256112,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
68,34.0,49.45594383057723,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
69,34.0,46.199834804236275,abcd-ml,fbmin,scale,weekly,3,s009,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s009_41284804_63.pkl
