,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,48.13755415071938,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
1,50.0,44.10702176286779,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
2,59.0,47.794762663306194,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
3,50.0,44.00682006468493,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
4,59.0,47.58778914654931,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
5,50.0,44.42955306366909,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
6,59.0,47.872078448224414,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
7,50.0,44.20384598393926,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
8,59.0,47.89809718857751,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
9,50.0,44.22882607646902,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
10,59.0,48.051031978461275,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
11,50.0,44.32019522317654,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
12,59.0,47.925503854857304,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
13,50.0,44.31542739929273,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
14,59.0,47.84268818553979,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
15,50.0,44.332090178797245,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
16,59.0,48.02744317989379,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
17,50.0,44.41958295541005,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
18,59.0,47.976090471018296,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
19,50.0,44.44033216033281,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
20,59.0,47.89789220751311,abcd-ml,pasleep,scale,daily,14,s003,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s003_41284804_44.pkl
