,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,49.02959137719841,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
1,46.0,45.95795597877228,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
2,34.0,49.92487921613519,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
3,46.0,46.03058403784562,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
4,34.0,49.249292098105066,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
5,46.0,45.155046929798054,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
6,59.0,47.00002276186292,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
7,50.0,45.70835957941144,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
8,59.0,47.85296657084532,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
9,50.0,44.443300202990955,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
10,59.0,47.85296657084532,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
11,50.0,44.443300202990955,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
12,59.0,49.24110588447609,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
13,50.0,45.03631179753015,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
14,59.0,49.67977349079107,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
15,50.0,45.403851003726516,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
16,39.0,45.328034213480926,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
17,46.0,45.76918673738075,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
18,39.0,45.87016766367694,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
19,46.0,43.892175178995565,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
20,39.0,45.71447689864843,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
21,46.0,43.943736688539964,abcd-ml,pa,scale,weekly,3,s013,41284804,54,out/abcd-ml_pa_scale_weekly_3_s013_41284804_54.pkl
