,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.73318523715091,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
1,46.0,44.47839883600798,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
2,54.0,48.01384082201611,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
3,46.0,44.421181739385304,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
4,54.0,48.3653196207315,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
5,46.0,44.456809450697385,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
6,59.0,48.437075306936215,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
7,50.0,44.30224829882037,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
8,59.0,47.880663850042026,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
9,50.0,44.24584755194911,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
10,59.0,47.880608210977435,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
11,50.0,44.37583631296758,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
12,59.0,47.885935746700085,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
13,50.0,44.37637633957921,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
14,58.0,48.467887399376416,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
15,56.0,44.42313998989913,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
16,58.0,47.91147594248222,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
17,56.0,44.366739243027865,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
18,58.0,47.92379022518486,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
19,56.0,44.36662108168189,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
20,58.0,48.040418562004135,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
21,56.0,44.37844313390863,abcd-ml,pasleep,scale,weekly,2,s017,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s017_41284804_59.pkl
