,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,53.0,53.2233208337959,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
1,62.0,53.687043959181075,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
2,50.0,54.5923397688664,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
3,50.0,52.59394731384929,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
4,51.0,53.69472919293404,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
5,50.0,53.63343040560652,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
6,50.0,52.15287788826842,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
7,51.0,52.45486655872736,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
8,50.0,53.026702279765864,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
9,50.0,53.10286421244743,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
10,50.0,54.5631979626524,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
11,50.0,52.366177846709725,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
12,50.0,53.37283788530467,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
13,50.0,53.21291863804666,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
14,50.0,51.9254764697737,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
15,51.0,52.05177742165973,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
16,50.0,53.27602867472479,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
17,50.0,53.16696512466606,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
18,50.0,54.429449374013444,abcd-ml,baseline,subscale,id,0,s011,41284804,36,out/abcd-ml_baseline_subscale_id_0_s011_41284804_36.pkl
