,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,48.08219673068924,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
1,46.0,44.44427721234486,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
2,34.0,47.502319140047305,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
3,46.0,44.29505149953572,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
4,34.0,47.44464458651078,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
5,46.0,44.283339299253875,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
6,34.0,47.60562849278516,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
7,46.0,44.310779878232,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
8,34.0,47.493043269318136,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
9,46.0,44.292076578548546,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
10,34.0,47.750907290655505,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
11,46.0,44.27899315774819,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
12,34.0,47.40329173305368,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
13,46.0,44.3953375716723,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
14,34.0,47.33380847182431,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
15,46.0,44.26564324002409,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
16,34.0,47.61247355512462,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
17,46.0,44.310748659824085,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
18,34.0,47.599856826304766,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
19,46.0,44.30918307522795,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
20,34.0,47.69795307086865,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
21,46.0,44.32462826381161,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
22,34.0,47.955922331533785,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
23,46.0,44.36608096498653,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
24,34.0,48.097317685931884,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
25,46.0,44.381519023091556,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
26,34.0,47.56836734880835,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
27,46.0,44.30144047263738,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
28,34.0,47.323723086037475,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
29,46.0,44.262788987773256,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
30,34.0,47.65945268915467,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
31,46.0,44.314609555902095,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
32,34.0,47.76448812191868,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
33,46.0,44.281155366561606,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
34,34.0,47.525675626000705,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
35,46.0,44.41169051228461,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
36,34.0,47.44945646980575,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
37,46.0,44.23099906894589,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
38,34.0,48.003963717244055,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
39,46.0,44.495398482387515,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
40,34.0,47.71471232416142,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
41,46.0,44.32185188688466,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
42,43.0,48.23872751598348,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
43,74.0,44.20731046477418,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
44,43.0,48.021214920134675,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
45,74.0,44.32202892834782,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
46,43.0,47.47487280461958,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
47,74.0,44.23504561234772,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
48,43.0,47.49712573295442,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
49,74.0,44.238588508716695,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
50,43.0,47.68278496837554,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
51,74.0,44.26814737940296,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
52,43.0,47.69014806966281,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
53,74.0,44.26931966128976,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
54,43.0,47.71376453527308,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
55,74.0,44.27307964689703,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
56,43.0,47.40740498023182,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
57,74.0,44.22430403683687,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
58,43.0,47.42633087761464,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
59,74.0,44.22731723546441,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
60,34.0,48.13478551039588,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
61,34.0,44.29562022812854,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
62,34.0,48.021847509513144,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
63,34.0,44.22223388068768,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
64,34.0,47.8674679280593,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
65,34.0,44.181763966935726,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
66,34.0,47.93351220257969,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
67,34.0,44.30806574854068,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
68,34.0,47.938311853789166,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
69,34.0,44.30882990265948,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
70,34.0,48.090046281797854,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
71,34.0,44.33298759309696,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
72,34.0,47.788819786344064,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
73,34.0,44.54019103470574,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
74,34.0,48.082683180510585,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
75,34.0,44.331815311210164,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
76,34.0,47.864626299425495,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
77,34.0,44.29709840022201,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
78,34.0,47.9598152508996,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
79,34.0,44.380100581894,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
80,34.0,48.00267081318897,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
81,34.0,44.31907651470701,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
82,34.0,47.99754391303339,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
83,34.0,44.31826025917102,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
84,34.0,47.927892351962385,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
85,34.0,44.49911752378976,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
86,34.0,47.9956349608478,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
87,34.0,44.31795633423741,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
88,34.0,47.71654615131494,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
89,34.0,44.27352250894315,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
90,34.0,47.965855306752644,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
91,34.0,44.313215105273045,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
92,34.0,48.21832786866932,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
93,34.0,44.353411348635774,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
94,34.0,48.0889009104865,abcd-ml,pasleep,scale,daily,21,s007,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s007_41284804_45.pkl
