,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,48.36810039727344,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
1,56.0,44.09682000741151,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
2,58.0,48.061231927609235,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
3,56.0,44.03613501759487,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
4,58.0,48.06348277868529,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
5,56.0,44.05286391969243,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
6,58.0,48.03146580823291,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
7,56.0,44.10077524097135,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
8,58.0,48.05152029586027,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
9,56.0,44.103559828136525,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
10,58.0,48.03538867739423,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
11,56.0,44.136919089510855,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
12,58.0,48.02391374390053,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
13,56.0,44.16732261032669,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
14,58.0,48.02655682544828,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
15,56.0,44.18499213763372,abcd-ml,pasleep,scale,daily,14,s007,41284804,44,out/abcd-ml_pasleep_scale_daily_14_s007_41284804_44.pkl
