,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,62.0,52.214514715206576,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
1,54.0,52.45749218824443,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
2,50.0,53.632253636859296,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
3,53.0,51.56443451700095,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
4,61.0,52.393877379597505,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
5,50.0,52.44112029221591,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
6,51.0,51.73522485055939,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
7,50.0,51.76554748553188,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
8,62.0,52.57059765167368,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
9,54.0,52.780949155079334,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
10,50.0,54.13442642975524,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
11,53.0,52.01726093738585,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
12,61.0,52.964141101277505,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
13,50.0,52.973055815869735,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
14,51.0,51.96016804854303,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
15,50.0,52.16688389648659,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
16,62.0,52.77921585611296,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
17,54.0,52.90040911711226,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
18,50.0,53.90243256383444,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
19,53.0,51.90710600699682,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
20,61.0,52.773983670183185,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
21,50.0,52.41046898686014,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
22,51.0,51.59519943173445,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
23,50.0,51.84579544945574,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
24,50.0,52.93397039569494,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
25,50.0,52.97057467869459,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
26,50.0,54.25142642632257,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
27,50.0,52.278096092133445,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
28,51.0,53.26088935779733,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
29,50.0,52.94828237013189,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
30,50.0,51.62967398911953,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
31,50.0,52.030850925078305,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
32,50.0,52.8009327899339,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
33,50.0,52.83299545733032,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
34,50.0,54.286025640752314,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
35,50.0,52.070969383805746,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
36,51.0,53.255882896471086,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
37,50.0,52.96258859004524,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
38,50.0,51.703492401733136,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
39,50.0,52.007882012092686,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
40,50.0,53.05169316098262,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
41,50.0,53.02063675064077,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
42,50.0,54.44985441462584,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
43,50.0,52.466173458441034,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
44,51.0,53.45659476605559,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
45,50.0,53.457679456380255,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
46,50.0,51.95018860237687,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
47,50.0,52.29339965679383,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
48,60.0,52.807599860674266,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
49,57.0,53.55914206855108,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
50,54.0,54.345016552096816,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
51,61.0,52.67825276497047,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
52,51.0,53.091185664431784,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
53,57.0,53.68233741867048,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
54,54.0,52.56948377236436,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
55,57.0,52.56475905774843,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
56,60.0,53.24372954733569,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
57,57.0,53.32902112317118,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
58,54.0,54.64300116573628,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
59,61.0,52.49967501162319,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
60,51.0,53.61136447575855,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
61,57.0,53.36350442936564,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
62,54.0,51.930434252506636,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
63,57.0,52.2571109121208,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
64,60.0,53.24372954733569,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
65,57.0,53.32902112317118,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
66,54.0,54.64300116573628,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
67,61.0,52.49967501162319,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
68,51.0,53.61136447575855,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
69,57.0,53.36350442936564,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
70,54.0,51.930434252506636,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
71,57.0,52.2571109121208,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
72,60.0,53.45538789323031,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
73,57.0,53.88870896755228,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
74,54.0,55.01093666688278,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
75,61.0,52.51648507101521,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
76,51.0,53.62430780550205,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
77,57.0,52.93149597969081,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
78,54.0,51.69641178070729,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
79,57.0,51.948048307920736,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
80,60.0,53.63025205012904,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
81,57.0,53.606091699273286,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
82,54.0,54.73381519185967,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
83,61.0,52.48242831948539,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
84,51.0,53.87971656112282,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
85,57.0,53.03766494077455,abcd-ml,pa,subscale,weekly,3,s019,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s019_41284804_18.pkl
