,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.30077451376842,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
1,60.0,44.705795068351584,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
2,66.0,49.31640373833536,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
3,60.0,44.128759777572924,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
4,66.0,49.37738380996506,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
5,60.0,44.31549036791283,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
6,57.0,46.48265068403349,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
7,44.0,45.235200756272754,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
8,57.0,46.60959342348388,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
9,44.0,44.93169205588627,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
10,57.0,47.12222986509126,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
11,44.0,44.44119407603375,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
12,44.0,47.43084792634761,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
13,34.0,45.84073498276298,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
14,43.0,47.385606161855506,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
15,74.0,45.15348588038508,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
16,43.0,46.18700570192601,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
17,74.0,44.857560937950716,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
18,43.0,46.221807585674114,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
19,74.0,44.39942748236872,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
20,39.0,47.229703653381634,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
21,34.0,44.288895983922835,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
22,39.0,46.840369072509,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
23,34.0,45.848206807240345,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
24,39.0,47.02589004978488,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
25,34.0,44.998412327635656,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
26,34.0,48.31804087729291,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
27,34.0,43.87071124038678,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
28,34.0,49.47968924854541,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
29,34.0,43.78432823399926,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
30,34.0,48.83388878909875,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
31,34.0,44.537144406608974,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
32,43.0,49.269812065031786,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
33,34.0,45.97070258028444,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
34,43.0,49.02638882159541,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
35,34.0,45.13052196823584,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
36,43.0,49.29952542852919,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
37,34.0,45.72832124010287,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
38,41.0,43.68252133794889,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
39,33.0,42.91858236059226,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
40,41.0,45.83302028659498,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
41,33.0,42.56527339741088,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
42,41.0,44.85894022224978,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
43,33.0,42.36920402618895,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
44,44.0,46.32162196896818,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
45,46.0,43.40762612053246,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
46,44.0,47.03051770370747,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
47,46.0,42.3248783319377,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
48,44.0,46.892549489355495,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
49,46.0,42.83136451754068,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
50,34.0,48.84153800264051,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
51,40.0,44.28646666930806,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
52,34.0,49.37281705434538,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
53,40.0,44.29000430871582,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
54,34.0,49.78020841079136,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
55,40.0,44.26109718665479,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
56,68.0,47.147769250818385,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
57,64.0,44.317714056782926,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
58,68.0,46.25099481768339,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
59,64.0,43.52984356999486,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
60,68.0,47.022296373539206,abcd-ml,pa,scale,weekly,3,s011,41284804,54,out/abcd-ml_pa_scale_weekly_3_s011_41284804_54.pkl
