,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
1,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
2,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
3,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
4,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
5,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
6,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
7,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
8,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
9,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
10,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
11,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
12,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
13,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
14,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
15,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
16,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
17,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
18,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
19,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
20,59.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
21,50.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
22,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
23,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
24,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
25,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
26,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
27,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
28,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
29,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
30,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
31,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
32,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
33,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
34,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
35,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
36,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
37,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
38,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
39,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
40,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
41,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
42,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
43,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
44,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
45,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
46,52.0,47.80873786407767,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
47,55.0,44.169066882416395,abcd-ml,sleep,scale,daily,14,s018,41284804,41,out/abcd-ml_sleep_scale_daily_14_s018_41284804_41.pkl
