,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,47.87606262316472,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
1,55.0,43.908802511331785,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
2,52.0,47.93172297836616,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
3,55.0,43.72644297545579,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
4,52.0,47.139099800298716,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
5,55.0,43.656605594293865,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
6,52.0,46.62427463350432,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
7,55.0,43.49921990160069,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
8,58.0,49.488978829904184,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
9,56.0,44.52703904901665,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
10,58.0,47.96513194441126,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
11,56.0,44.28639247978668,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
12,58.0,47.94418071648446,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
13,56.0,44.35503480495578,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
14,58.0,48.61834680800531,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
15,56.0,44.760662107023556,abcd-ml,fbmin,scale,weekly,3,s008,41284804,63,out/abcd-ml_fbmin_scale_weekly_3_s008_41284804_63.pkl
